mean_test_score,params,colsample_bytree,gamma,max_depth,min_child_weight,n_estimators,reg_alpha,reg_lambda,subsample
0.91686340041243,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.7,0.7,18,1,210,0.1,0.1,0.8
0.9199720306240964,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 18, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.7,0.7,18,1,210,0.1,0.1,0.9
0.9116866955841568,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.7,0.7,20,1,10,0.1,0.1,0.6
0.9159425442650928,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.7,0.7,20,1,10,0.1,0.1,0.7
0.9202635758136009,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.7,0.7,20,1,10,0.1,0.1,0.8
0.9222380241295124,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.7,0.7,20,1,10,0.1,0.1,0.9
0.9165860769394868,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.7,0.7,20,1,32,0.1,0.1,0.6
0.921895517788997,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.7,0.7,20,1,32,0.1,0.1,0.7
0.9215992320273056,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.7,0.7,20,1,32,0.1,0.1,0.8
0.9233769465974544,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.7,0.7,20,1,32,0.1,0.1,0.9
0.9189231790277088,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.7,0.7,20,1,54,0.1,0.1,0.6
0.9152705681575766,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.7,0.7,20,1,54,0.1,0.1,0.7
0.9200656569247908,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.7,0.7,20,1,54,0.1,0.1,0.8
0.9228542985138306,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.7,0.7,20,1,54,0.1,0.1,0.9
0.9139965393823032,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.7,0.7,20,1,76,0.1,0.1,0.6
0.9141944582711132,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.7,0.7,20,1,76,0.1,0.1,0.7
0.9177332954087556,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.7,0.7,20,1,76,0.1,0.1,0.8
0.9211239896655524,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.7,0.7,20,1,76,0.1,0.1,0.9
0.915181682429069,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.7,0.7,20,1,98,0.1,0.1,0.6
0.9143343051506316,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.7,0.7,20,1,98,0.1,0.1,0.7
0.917934769726706,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.7,0.7,20,1,98,0.1,0.1,0.8
0.9213183531252224,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.7,0.7,20,1,98,0.1,0.1,0.9
0.91343715186423,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.7,0.7,20,1,121,0.1,0.1,0.6
0.9126822157434402,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.7,0.7,20,1,121,0.1,0.1,0.7
0.9183069046433904,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.7,0.7,20,1,121,0.1,0.1,0.8
0.9211334708099268,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.7,0.7,20,1,121,0.1,0.1,0.9
0.9161558700135106,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.7,0.7,20,1,143,0.1,0.1,0.6
0.9122010476664532,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.7,0.7,20,1,143,0.1,0.1,0.7
0.9174464907914384,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.7,0.7,20,1,143,0.1,0.1,0.8
0.921339685700064,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.7,0.7,20,1,143,0.1,0.1,0.9
0.9133281187039276,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.7,0.7,20,1,165,0.1,0.1,0.6
0.9131823461091754,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.7,0.7,20,1,165,0.1,0.1,0.7
0.9177475171253168,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.7,0.7,20,1,165,0.1,0.1,0.8
0.9196781151484984,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.7,0.7,20,1,165,0.1,0.1,0.9
0.9100049776007963,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.7,0.7,20,1,187,0.1,0.1,0.6
0.9144528194553082,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.7,0.7,20,1,187,0.1,0.1,0.7
0.9168776221289908,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.7,0.7,20,1,187,0.1,0.1,0.8
0.9214439782881794,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.7,0.7,20,1,187,0.1,0.1,0.9
0.9111735286449076,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.7,0.7,20,1,210,0.1,0.1,0.6
0.9129903529355992,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.7,0.7,20,1,210,0.1,0.1,0.7
0.91686340041243,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.7,0.7,20,1,210,0.1,0.1,0.8
0.9199720306240964,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 20, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.7,0.7,20,1,210,0.1,0.1,0.9
0.9116866955841568,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.7,0.7,23,1,10,0.1,0.1,0.6
0.9159425442650928,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.7,0.7,23,1,10,0.1,0.1,0.7
0.9202635758136009,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.7,0.7,23,1,10,0.1,0.1,0.8
0.9222380241295124,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.7,0.7,23,1,10,0.1,0.1,0.9
0.9165860769394868,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.7,0.7,23,1,32,0.1,0.1,0.6
0.921895517788997,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.7,0.7,23,1,32,0.1,0.1,0.7
0.9215992320273056,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.7,0.7,23,1,32,0.1,0.1,0.8
0.9233769465974544,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.7,0.7,23,1,32,0.1,0.1,0.9
0.9189231790277088,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.7,0.7,23,1,54,0.1,0.1,0.6
0.9152705681575766,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.7,0.7,23,1,54,0.1,0.1,0.7
0.9200656569247908,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.7,0.7,23,1,54,0.1,0.1,0.8
0.9228542985138306,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.7,0.7,23,1,54,0.1,0.1,0.9
0.9139965393823032,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.7,0.7,23,1,76,0.1,0.1,0.6
0.9141944582711132,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.7,0.7,23,1,76,0.1,0.1,0.7
0.9177332954087556,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.7,0.7,23,1,76,0.1,0.1,0.8
0.9211239896655524,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.7,0.7,23,1,76,0.1,0.1,0.9
0.915181682429069,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.7,0.7,23,1,98,0.1,0.1,0.6
0.9143343051506316,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.7,0.7,23,1,98,0.1,0.1,0.7
0.917934769726706,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.7,0.7,23,1,98,0.1,0.1,0.8
0.9213183531252224,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.7,0.7,23,1,98,0.1,0.1,0.9
0.91343715186423,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.7,0.7,23,1,121,0.1,0.1,0.6
0.9126822157434402,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.7,0.7,23,1,121,0.1,0.1,0.7
0.9183069046433904,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.7,0.7,23,1,121,0.1,0.1,0.8
0.9211334708099268,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.7,0.7,23,1,121,0.1,0.1,0.9
0.9161558700135106,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.7,0.7,23,1,143,0.1,0.1,0.6
0.9122010476664532,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.7,0.7,23,1,143,0.1,0.1,0.7
0.9174464907914384,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.7,0.7,23,1,143,0.1,0.1,0.8
0.921339685700064,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 143, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.7,0.7,23,1,143,0.1,0.1,0.9
0.9133281187039276,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.7,0.7,23,1,165,0.1,0.1,0.6
0.9131823461091754,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.7,0.7,23,1,165,0.1,0.1,0.7
0.9177475171253168,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.7,0.7,23,1,165,0.1,0.1,0.8
0.9196781151484984,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 165, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.7,0.7,23,1,165,0.1,0.1,0.9
0.9100049776007963,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.7,0.7,23,1,187,0.1,0.1,0.6
0.9144528194553082,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.7,0.7,23,1,187,0.1,0.1,0.7
0.9168776221289908,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.7,0.7,23,1,187,0.1,0.1,0.8
0.9214439782881794,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 187, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.7,0.7,23,1,187,0.1,0.1,0.9
0.9111735286449076,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.7,0.7,23,1,210,0.1,0.1,0.6
0.9129903529355992,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.7,0.7,23,1,210,0.1,0.1,0.7
0.91686340041243,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.7,0.7,23,1,210,0.1,0.1,0.8
0.9199720306240964,"{'colsample_bytree': 0.7, 'gamma': 0.7, 'max_depth': 23, 'min_child_weight': 1, 'n_estimators': 210, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.7,0.7,23,1,210,0.1,0.1,0.9
0.9010749247434168,"{'colsample_bytree': 0.7, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.7,0.8,3,1,10,0.1,0.1,0.6
0.9006553841048615,"{'colsample_bytree': 0.7, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.7,0.8,3,1,10,0.1,0.1,0.7
0.9015892768257128,"{'colsample_bytree': 0.7, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.7,0.8,3,1,10,0.1,0.1,0.8
0.909015383156747,"{'colsample_bytree': 0.7, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.7,0.8,3,1,10,0.1,0.1,0.9
0.9175673753822086,"{'colsample_bytree': 0.7, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.7,0.8,3,1,32,0.1,0.1,0.6
0.9108476143070467,"{'colsample_bytree': 0.7, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.7,0.8,3,1,32,0.1,0.1,0.7
0.9177937377041409,"{'colsample_bytree': 0.7, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.7,0.8,3,1,32,0.1,0.1,0.8
0.9111996017919362,"{'colsample_bytree': 0.7, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 32, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.7,0.8,3,1,32,0.1,0.1,0.9
0.9161961648771006,"{'colsample_bytree': 0.7, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.7,0.8,3,1,54,0.1,0.1,0.6
0.9147005143520824,"{'colsample_bytree': 0.7, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.7,0.8,3,1,54,0.1,0.1,0.7
0.9115824029960417,"{'colsample_bytree': 0.7, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.7,0.8,3,1,54,0.1,0.1,0.8
0.9147479200739528,"{'colsample_bytree': 0.7, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 54, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.7,0.8,3,1,54,0.1,0.1,0.9
0.918748962999834,"{'colsample_bytree': 0.7, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.7,0.8,3,1,76,0.1,0.1,0.6
0.9146898480646612,"{'colsample_bytree': 0.7, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.7,0.8,3,1,76,0.1,0.1,0.7
0.915157979568134,"{'colsample_bytree': 0.7, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.7,0.8,3,1,76,0.1,0.1,0.8
0.9146294057692764,"{'colsample_bytree': 0.7, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 76, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.7,0.8,3,1,76,0.1,0.1,0.9
0.9182654246367538,"{'colsample_bytree': 0.7, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.7,0.8,3,1,98,0.1,0.1,0.6
0.9128339140534262,"{'colsample_bytree': 0.7, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.7}",0.7,0.8,3,1,98,0.1,0.1,0.7
0.9162340894545972,"{'colsample_bytree': 0.7, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.8}",0.7,0.8,3,1,98,0.1,0.1,0.8
0.9183578657944016,"{'colsample_bytree': 0.7, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 98, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.9}",0.7,0.8,3,1,98,0.1,0.1,0.9
0.915930692834625,"{'colsample_bytree': 0.7, 'gamma': 0.8, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 121, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'subsample': 0.6}",0.7,0.8,3,1,121,0.1,0.1,0.6
